
RTmethod[PolRT=-0.00, RevsRT=5, SlitRT=1700, AutoSlitMin=100, Interleave=Off, WVASE=3.774, HardVer=6.256, Thu Sep 06 11:38:53 2018]
Original[06092018_1259_1.dat]
XY-Scan
nm
pR	814.000000	20.000000	0.186479	0.0137296	-0.100000	1.000000
pR	816.000000	20.000000	0.192234	0.0138447	-0.100000	1.000000
pR	818.000000	20.000000	0.196929	0.0139386	-0.100000	1.000000
pR	820.000000	20.000000	0.199557	0.0139911	-0.100000	1.000000
pR	822.000000	20.000000	0.207388	0.0141478	-0.100000	1.000000
pR	824.000000	20.000000	0.204959	0.0140992	-0.100000	1.000000
pR	826.000000	20.000000	0.198518	0.0139704	-0.100000	1.000000
pR	828.000000	20.000000	0.198026	0.0139605	-0.100000	1.000000
pR	830.000000	20.000000	0.197652	0.013953	-0.100000	1.000000
pR	832.000000	20.000000	0.192426	0.0138485	-0.100000	1.000000
pR	834.000000	20.000000	0.187997	0.0137599	-0.100000	1.000000
pR	836.000000	20.000000	0.183142	0.0136628	-0.100000	1.000000
pR	838.000000	20.000000	0.176456	0.0135291	-0.100000	1.000000
pR	840.000000	20.000000	0.170116	0.0134023	-0.100000	1.000000
pR	842.000000	20.000000	0.163153	0.0132631	-0.100000	1.000000
pR	844.000000	20.000000	0.159152	0.013183	-0.100000	1.000000
pR	846.000000	20.000000	0.1505	0.01301	-0.100000	1.000000
pR	848.000000	20.000000	0.142145	0.0128429	-0.100000	1.000000
pR	850.000000	20.000000	0.134919	0.0126984	-0.100000	1.000000
pR	852.000000	20.000000	0.12792	0.0125584	-0.100000	1.000000
pR	854.000000	20.000000	0.122097	0.0124419	-0.100000	1.000000
pR	856.000000	20.000000	0.116022	0.0123204	-0.100000	1.000000
pR	858.000000	20.000000	0.111541	0.0122308	-0.100000	1.000000
pR	860.000000	20.000000	0.107135	0.0121427	-0.100000	1.000000
pR	862.000000	20.000000	0.104249	0.012085	-0.100000	1.000000
pR	864.000000	20.000000	0.102059	0.0120412	-0.100000	1.000000
pR	866.000000	20.000000	0.101402	0.012028	-0.100000	1.000000
pR	868.000000	20.000000	0.101777	0.0120355	-0.100000	1.000000
pR	870.000000	20.000000	0.103292	0.0120658	-0.100000	1.000000
pR	872.000000	20.000000	0.105428	0.0121086	-0.100000	1.000000
pR	874.000000	20.000000	0.10949	0.0121898	-0.100000	1.000000
pR	876.000000	20.000000	0.113926	0.0122785	-0.100000	1.000000
pR	878.000000	20.000000	0.121614	0.0124323	-0.100000	1.000000
pR	880.000000	20.000000	0.124092	0.0124818	-0.100000	1.000000
pR	882.000000	20.000000	0.14169	0.0128338	-0.100000	1.000000
pR	884.000000	20.000000	0.14678	0.0129356	-0.100000	1.000000
pR	886.000000	20.000000	0.139327	0.0127865	-0.100000	1.000000
pR	888.000000	20.000000	0.147051	0.012941	-0.100000	1.000000
pR	890.000000	20.000000	0.157833	0.0131567	-0.100000	1.000000
pR	892.000000	20.000000	0.169229	0.0133846	-0.100000	1.000000
pR	894.000000	20.000000	0.173974	0.0134795	-0.100000	1.000000
pR	896.000000	20.000000	0.178539	0.0135708	-0.100000	1.000000
pR	898.000000	20.000000	0.182606	0.0136521	-0.100000	1.000000
pR	900.000000	20.000000	0.191866	0.0138373	-0.100000	1.000000
pR	902.000000	20.000000	0.199219	0.0139844	-0.100000	1.000000
pR	904.000000	20.000000	0.200543	0.0140109	-0.100000	1.000000
pR	906.000000	20.000000	0.203266	0.0140653	-0.100000	1.000000
pR	908.000000	20.000000	0.205436	0.0141087	-0.100000	1.000000
pR	910.000000	20.000000	0.207388	0.0141478	-0.100000	1.000000
pR	912.000000	20.000000	0.218312	0.0143662	-0.100000	1.000000
pR	914.000000	20.000000	0.216817	0.0143363	-0.100000	1.000000
pR	916.000000	20.000000	0.228031	0.0145606	-0.100000	1.000000
pR	918.000000	20.000000	0.226246	0.0145249	-0.100000	1.000000
pR	920.000000	20.000000	0.213424	0.0142685	-0.100000	1.000000
pR	922.000000	20.000000	0.212731	0.0142546	-0.100000	1.000000
pR	924.000000	20.000000	0.206168	0.0141234	-0.100000	1.000000
pR	926.000000	20.000000	0.204094	0.0140819	-0.100000	1.000000
pR	928.000000	20.000000	0.199723	0.0139945	-0.100000	1.000000
pR	930.000000	20.000000	0.195346	0.0139069	-0.100000	1.000000
pR	932.000000	20.000000	0.190068	0.0138014	-0.100000	1.000000
pR	934.000000	20.000000	0.185419	0.0137084	-0.100000	1.000000
pR	936.000000	20.000000	0.179001	0.01358	-0.100000	1.000000
pR	938.000000	20.000000	0.173044	0.0134609	-0.100000	1.000000
pR	940.000000	20.000000	0.166251	0.013325	-0.100000	1.000000
pR	730.000000	20.000000	0.157959	0.0131592	-0.000000	1.000000
pR	732.000000	20.000000	0.167004	0.0133401	-0.000000	1.000000
pR	734.000000	20.000000	0.175761	0.0135152	-0.000000	1.000000
pR	736.000000	20.000000	0.182937	0.0136587	-0.000000	1.000000
pR	738.000000	20.000000	0.189126	0.0137825	-0.000000	1.000000
pR	740.000000	20.000000	0.19446	0.0138892	-0.000000	1.000000
pR	742.000000	20.000000	0.199605	0.0139921	-0.000000	1.000000
pR	744.000000	20.000000	0.202726	0.0140545	-0.000000	1.000000
pR	746.000000	20.000000	0.204133	0.0140827	-0.000000	1.000000
pR	748.000000	20.000000	0.203777	0.0140755	-0.000000	1.000000
pR	750.000000	20.000000	0.20311	0.0140622	-0.000000	1.000000
pR	752.000000	20.000000	0.201966	0.0140393	-0.000000	1.000000
pR	754.000000	20.000000	0.198912	0.0139782	-0.000000	1.000000
pR	756.000000	20.000000	0.193314	0.0138663	-0.000000	1.000000
pR	758.000000	20.000000	0.186563	0.0137313	-0.000000	1.000000
pR	760.000000	20.000000	0.179096	0.0135819	-0.000000	1.000000
pR	762.000000	20.000000	0.171313	0.0134263	-0.000000	1.000000
pR	764.000000	20.000000	0.162301	0.013246	-0.000000	1.000000
pR	766.000000	20.000000	0.154302	0.013086	-0.000000	1.000000
pR	768.000000	20.000000	0.144524	0.0128905	-0.000000	1.000000
pR	770.000000	20.000000	0.134988	0.0126998	-0.000000	1.000000
pR	772.000000	20.000000	0.126373	0.0125275	-0.000000	1.000000
pR	774.000000	20.000000	0.118681	0.0123736	-0.000000	1.000000
pR	776.000000	20.000000	0.112177	0.0122435	-0.000000	1.000000
pR	778.000000	20.000000	0.10588	0.0121176	-0.000000	1.000000
pR	780.000000	20.000000	0.101165	0.0120233	-0.000000	1.000000
pR	782.000000	20.000000	0.0980877	0.0119618	-0.000000	1.000000
pR	784.000000	20.000000	0.0965976	0.011932	-0.000000	1.000000
pR	786.000000	20.000000	0.0968691	0.0119374	-0.000000	1.000000
pR	788.000000	20.000000	0.0985202	0.0119704	-0.000000	1.000000
pR	790.000000	20.000000	0.101562	0.0120312	-0.000000	1.000000
pR	792.000000	20.000000	0.105851	0.012117	-0.000000	1.000000
pR	794.000000	20.000000	0.112075	0.0122415	-0.000000	1.000000
pR	796.000000	20.000000	0.119266	0.0123853	-0.000000	1.000000
pR	798.000000	20.000000	0.126557	0.0125311	-0.000000	1.000000
pR	800.000000	20.000000	0.13371	0.0126742	-0.000000	1.000000
pR	802.000000	20.000000	0.141473	0.0128295	-0.000000	1.000000
pR	804.000000	20.000000	0.149525	0.0129905	-0.000000	1.000000
pR	806.000000	20.000000	0.15859	0.0131718	-0.000000	1.000000
pR	808.000000	20.000000	0.167259	0.0133452	-0.000000	1.000000
pR	810.000000	20.000000	0.173725	0.0134745	-0.000000	1.000000
pR	812.000000	20.000000	0.179474	0.0135895	-0.000000	1.000000
pR	814.000000	20.000000	0.185162	0.0137032	-0.000000	1.000000
pR	816.000000	20.000000	0.190867	0.0138173	-0.000000	1.000000
pR	818.000000	20.000000	0.195635	0.0139127	-0.000000	1.000000
pR	820.000000	20.000000	0.198317	0.0139663	-0.000000	1.000000
pR	822.000000	20.000000	0.207371	0.0141474	-0.000000	1.000000
pR	824.000000	20.000000	0.204523	0.0140905	-0.000000	1.000000
pR	826.000000	20.000000	0.197626	0.0139525	-0.000000	1.000000
pR	828.000000	20.000000	0.197753	0.0139551	-0.000000	1.000000
pR	830.000000	20.000000	0.197339	0.0139468	-0.000000	1.000000
pR	832.000000	20.000000	0.192463	0.0138493	-0.000000	1.000000
pR	834.000000	20.000000	0.188104	0.0137621	-0.000000	1.000000
pR	836.000000	20.000000	0.183131	0.0136626	-0.000000	1.000000
pR	838.000000	20.000000	0.176631	0.0135326	-0.000000	1.000000
pR	840.000000	20.000000	0.170065	0.0134013	-0.000000	1.000000
pR	842.000000	20.000000	0.164988	0.0132998	-0.000000	1.000000
pR	844.000000	20.000000	0.161012	0.0132202	-0.000000	1.000000
pR	846.000000	20.000000	0.152393	0.0130479	-0.000000	1.000000
pR	848.000000	20.000000	0.143809	0.0128762	-0.000000	1.000000
pR	850.000000	20.000000	0.136839	0.0127368	-0.000000	1.000000
pR	852.000000	20.000000	0.129925	0.0125985	-0.000000	1.000000
pR	854.000000	20.000000	0.124178	0.0124836	-0.000000	1.000000
pR	856.000000	20.000000	0.118228	0.0123646	-0.000000	1.000000
pR	858.000000	20.000000	0.113443	0.0122689	-0.000000	1.000000
pR	860.000000	20.000000	0.108772	0.0121754	-0.000000	1.000000
pR	862.000000	20.000000	0.105788	0.0121158	-0.000000	1.000000
pR	864.000000	20.000000	0.103661	0.0120732	-0.000000	1.000000
pR	866.000000	20.000000	0.102896	0.0120579	-0.000000	1.000000
pR	868.000000	20.000000	0.103208	0.0120642	-0.000000	1.000000
pR	870.000000	20.000000	0.104761	0.0120952	-0.000000	1.000000
pR	872.000000	20.000000	0.106794	0.0121359	-0.000000	1.000000
pR	874.000000	20.000000	0.111119	0.0122224	-0.000000	1.000000
pR	876.000000	20.000000	0.115755	0.0123151	-0.000000	1.000000
pR	878.000000	20.000000	0.122678	0.0124536	-0.000000	1.000000
pR	880.000000	20.000000	0.125847	0.0125169	-0.000000	1.000000
pR	882.000000	20.000000	0.14119	0.0128238	-0.000000	1.000000
pR	884.000000	20.000000	0.146036	0.0129207	-0.000000	1.000000
pR	886.000000	20.000000	0.139395	0.0127879	-0.000000	1.000000
pR	888.000000	20.000000	0.14715	0.012943	-0.000000	1.000000
pR	890.000000	20.000000	0.159178	0.0131836	-0.000000	1.000000
pR	892.000000	20.000000	0.171251	0.013425	-0.000000	1.000000
pR	894.000000	20.000000	0.175355	0.0135071	-0.000000	1.000000
pR	896.000000	20.000000	0.179619	0.0135924	-0.000000	1.000000
pR	898.000000	20.000000	0.183434	0.0136687	-0.000000	1.000000
pR	900.000000	20.000000	0.192739	0.0138548	-0.000000	1.000000
pR	902.000000	20.000000	0.200672	0.0140134	-0.000000	1.000000
pR	904.000000	20.000000	0.201356	0.0140271	-0.000000	1.000000
pR	906.000000	20.000000	0.202825	0.0140565	-0.000000	1.000000
pR	908.000000	20.000000	0.205739	0.0141148	-0.000000	1.000000
pR	910.000000	20.000000	0.208588	0.0141718	-0.000000	1.000000
pR	912.000000	20.000000	0.221887	0.0144377	-0.000000	1.000000
pR	914.000000	20.000000	0.219089	0.0143818	-0.000000	1.000000
pR	916.000000	20.000000	0.229624	0.0145925	-0.000000	1.000000
pR	918.000000	20.000000	0.227484	0.0145497	-0.000000	1.000000
pR	920.000000	20.000000	0.215685	0.0143137	-0.000000	1.000000
pR	922.000000	20.000000	0.215325	0.0143065	-0.000000	1.000000
pR	924.000000	20.000000	0.208738	0.0141748	-0.000000	1.000000
pR	926.000000	20.000000	0.206523	0.0141305	-0.000000	1.000000
pR	928.000000	20.000000	0.201995	0.0140399	-0.000000	1.000000
pR	930.000000	20.000000	0.197401	0.013948	-0.000000	1.000000
pR	932.000000	20.000000	0.192093	0.0138419	-0.000000	1.000000
pR	934.000000	20.000000	0.187307	0.0137461	-0.000000	1.000000
pR	936.000000	20.000000	0.180708	0.0136142	-0.000000	1.000000
pR	938.000000	20.000000	0.174389	0.0134878	-0.000000	1.000000
pR	940.000000	20.000000	0.16736	0.0133472	-0.000000	1.000000
pR	730.000000	20.000000	0.15848	0.0131696	0.100000	1.000000
pR	732.000000	20.000000	0.167488	0.0133498	0.100000	1.000000
pR	734.000000	20.000000	0.176084	0.0135217	0.100000	1.000000
pR	736.000000	20.000000	0.183165	0.0136633	0.100000	1.000000
pR	738.000000	20.000000	0.188909	0.0137782	0.100000	1.000000
pR	740.000000	20.000000	0.194012	0.0138802	0.100000	1.000000
pR	742.000000	20.000000	0.19895	0.013979	0.100000	1.000000
pR	744.000000	20.000000	0.201843	0.0140369	0.100000	1.000000
pR	746.000000	20.000000	0.203071	0.0140614	0.100000	1.000000
pR	748.000000	20.000000	0.202521	0.0140504	0.100000	1.000000
pR	750.000000	20.000000	0.201661	0.0140332	0.100000	1.000000
pR	752.000000	20.000000	0.200104	0.0140021	0.100000	1.000000
pR	754.000000	20.000000	0.196822	0.0139364	0.100000	1.000000
pR	756.000000	20.000000	0.191057	0.0138211	0.100000	1.000000
pR	758.000000	20.000000	0.183961	0.0136792	0.100000	1.000000
pR	760.000000	20.000000	0.176322	0.0135264	0.100000	1.000000
pR	762.000000	20.000000	0.168747	0.0133749	0.100000	1.000000
pR	764.000000	20.000000	0.159526	0.0131905	0.100000	1.000000
pR	766.000000	20.000000	0.151294	0.0130259	0.100000	1.000000
pR	768.000000	20.000000	0.14181	0.0128362	0.100000	1.000000
pR	770.000000	20.000000	0.13239	0.0126478	0.100000	1.000000
pR	772.000000	20.000000	0.12416	0.0124832	0.100000	1.000000
pR	774.000000	20.000000	0.1166	0.012332	0.100000	1.000000
pR	776.000000	20.000000	0.110192	0.0122038	0.100000	1.000000
pR	778.000000	20.000000	0.104303	0.0120861	0.100000	1.000000
pR	780.000000	20.000000	0.0998879	0.0119978	0.100000	1.000000
pR	782.000000	20.000000	0.0970965	0.0119419	0.100000	1.000000
pR	784.000000	20.000000	0.095968	0.0119194	0.100000	1.000000
pR	786.000000	20.000000	0.096338	0.0119268	0.100000	1.000000
pR	788.000000	20.000000	0.0982049	0.0119641	0.100000	1.000000
pR	790.000000	20.000000	0.101433	0.0120287	0.100000	1.000000
pR	792.000000	20.000000	0.105992	0.0121198	0.100000	1.000000
pR	794.000000	20.000000	0.112402	0.012248	0.100000	1.000000
pR	796.000000	20.000000	0.11947	0.0123894	0.100000	1.000000
pR	798.000000	20.000000	0.126706	0.0125341	0.100000	1.000000
pR	800.000000	20.000000	0.133823	0.0126765	0.100000	1.000000
pR	802.000000	20.000000	0.141497	0.0128299	0.100000	1.000000
pR	804.000000	20.000000	0.149475	0.0129895	0.100000	1.000000
pR	806.000000	20.000000	0.158431	0.0131686	0.100000	1.000000
pR	808.000000	20.000000	0.166857	0.0133371	0.100000	1.000000
pR	810.000000	20.000000	0.173134	0.0134627	0.100000	1.000000
pR	812.000000	20.000000	0.178952	0.013579	0.100000	1.000000
pR	814.000000	20.000000	0.184603	0.0136921	0.100000	1.000000
pR	816.000000	20.000000	0.190189	0.0138038	0.100000	1.000000
pR	818.000000	20.000000	0.194692	0.0138938	0.100000	1.000000
pR	820.000000	20.000000	0.197013	0.0139403	0.100000	1.000000
pR	822.000000	20.000000	0.204423	0.0140885	0.100000	1.000000
pR	824.000000	20.000000	0.201481	0.0140296	0.100000	1.000000
pR	826.000000	20.000000	0.194801	0.013896	0.100000	1.000000
pR	828.000000	20.000000	0.194526	0.0138905	0.100000	1.000000
pR	830.000000	20.000000	0.19381	0.0138762	0.100000	1.000000
pR	832.000000	20.000000	0.188627	0.0137725	0.100000	1.000000
pR	834.000000	20.000000	0.184086	0.0136817	0.100000	1.000000
pR	836.000000	20.000000	0.179132	0.0135826	0.100000	1.000000
pR	838.000000	20.000000	0.172511	0.0134502	0.100000	1.000000
pR	840.000000	20.000000	0.16616	0.0133232	0.100000	1.000000
pR	842.000000	20.000000	0.159611	0.0131922	0.100000	1.000000
pR	844.000000	20.000000	0.156258	0.0131252	0.100000	1.000000
pR	846.000000	20.000000	0.147769	0.0129554	0.100000	1.000000
pR	848.000000	20.000000	0.138999	0.01278	0.100000	1.000000
pR	850.000000	20.000000	0.131704	0.0126341	0.100000	1.000000
pR	852.000000	20.000000	0.124677	0.0124935	0.100000	1.000000
pR	854.000000	20.000000	0.119	0.01238	0.100000	1.000000
pR	856.000000	20.000000	0.113201	0.012264	0.100000	1.000000
pR	858.000000	20.000000	0.108973	0.0121795	0.100000	1.000000
pR	860.000000	20.000000	0.104924	0.0120985	0.100000	1.000000
pR	862.000000	20.000000	0.102414	0.0120483	0.100000	1.000000
pR	864.000000	20.000000	0.100458	0.0120092	0.100000	1.000000
pR	866.000000	20.000000	0.100133	0.0120027	0.100000	1.000000
pR	868.000000	20.000000	0.100606	0.0120121	0.100000	1.000000
pR	870.000000	20.000000	0.102345	0.0120469	0.100000	1.000000
pR	872.000000	20.000000	0.10466	0.0120932	0.100000	1.000000
pR	874.000000	20.000000	0.108966	0.0121793	0.100000	1.000000
pR	876.000000	20.000000	0.113962	0.0122792	0.100000	1.000000
pR	878.000000	20.000000	0.121594	0.0124319	0.100000	1.000000
pR	880.000000	20.000000	0.123953	0.0124791	0.100000	1.000000
pR	882.000000	20.000000	0.141085	0.0128217	0.100000	1.000000
pR	884.000000	20.000000	0.145925	0.0129185	0.100000	1.000000
pR	886.000000	20.000000	0.138776	0.0127755	0.100000	1.000000
pR	888.000000	20.000000	0.146578	0.0129316	0.100000	1.000000
pR	890.000000	20.000000	0.157146	0.0131429	0.100000	1.000000
pR	892.000000	20.000000	0.168735	0.0133747	0.100000	1.000000
pR	894.000000	20.000000	0.172864	0.0134573	0.100000	1.000000
pR	896.000000	20.000000	0.177052	0.013541	0.100000	1.000000
pR	898.000000	20.000000	0.180964	0.0136193	0.100000	1.000000
pR	900.000000	20.000000	0.189817	0.0137963	0.100000	1.000000
pR	902.000000	20.000000	0.19841	0.0139682	0.100000	1.000000
pR	904.000000	20.000000	0.198694	0.0139739	0.100000	1.000000
pR	906.000000	20.000000	0.20068	0.0140136	0.100000	1.000000
pR	908.000000	20.000000	0.202542	0.0140508	0.100000	1.000000
pR	910.000000	20.000000	0.204986	0.0140997	0.100000	1.000000
pR	912.000000	20.000000	0.215568	0.0143114	0.100000	1.000000
pR	914.000000	20.000000	0.213632	0.0142726	0.100000	1.000000
pR	916.000000	20.000000	0.223532	0.0144706	0.100000	1.000000
pR	918.000000	20.000000	0.222066	0.0144413	0.100000	1.000000
pR	920.000000	20.000000	0.209856	0.0141971	0.100000	1.000000
pR	922.000000	20.000000	0.209165	0.0141833	0.100000	1.000000
pR	924.000000	20.000000	0.202753	0.0140551	0.100000	1.000000
pR	926.000000	20.000000	0.200274	0.0140055	0.100000	1.000000
pR	928.000000	20.000000	0.195794	0.0139159	0.100000	1.000000
pR	930.000000	20.000000	0.191413	0.0138283	0.100000	1.000000
pR	932.000000	20.000000	0.185995	0.0137199	0.100000	1.000000
pR	934.000000	20.000000	0.181338	0.0136268	0.100000	1.000000
pR	936.000000	20.000000	0.174819	0.0134964	0.100000	1.000000
pR	938.000000	20.000000	0.168775	0.0133755	0.100000	1.000000
pR	940.000000	20.000000	0.162118	0.0132424	0.100000	1.000000
pR	730.000000	20.000000	0.154595	0.0130919	0.200000	1.000000
pR	732.000000	20.000000	0.163093	0.0132619	0.200000	1.000000
pR	734.000000	20.000000	0.171353	0.0134271	0.200000	1.000000
pR	736.000000	20.000000	0.177772	0.0135554	0.200000	1.000000
pR	738.000000	20.000000	0.182785	0.0136557	0.200000	1.000000
pR	740.000000	20.000000	0.187198	0.013744	0.200000	1.000000
pR	742.000000	20.000000	0.191826	0.0138365	0.200000	1.000000
pR	744.000000	20.000000	0.194483	0.0138897	0.200000	1.000000
pR	746.000000	20.000000	0.195111	0.0139022	0.200000	1.000000
pR	748.000000	20.000000	0.193902	0.013878	0.200000	1.000000
pR	750.000000	20.000000	0.192675	0.0138535	0.200000	1.000000
pR	752.000000	20.000000	0.191009	0.0138202	0.200000	1.000000
pR	754.000000	20.000000	0.18775	0.013755	0.200000	1.000000
pR	756.000000	20.000000	0.181997	0.0136399	0.200000	1.000000
pR	758.000000	20.000000	0.174913	0.0134983	0.200000	1.000000
pR	760.000000	20.000000	0.167309	0.0133462	0.200000	1.000000
pR	762.000000	20.000000	0.159934	0.0131987	0.200000	1.000000
pR	764.000000	20.000000	0.15086	0.0130172	0.200000	1.000000
pR	766.000000	20.000000	0.142859	0.0128572	0.200000	1.000000
pR	768.000000	20.000000	0.133818	0.0126764	0.200000	1.000000
pR	770.000000	20.000000	0.124985	0.0124997	0.200000	1.000000
pR	772.000000	20.000000	0.117041	0.0123408	0.200000	1.000000
pR	774.000000	20.000000	0.110032	0.0122006	0.200000	1.000000
pR	776.000000	20.000000	0.104126	0.0120825	0.200000	1.000000
pR	778.000000	20.000000	0.0989166	0.0119783	0.200000	1.000000
pR	780.000000	20.000000	0.0951141	0.0119023	0.200000	1.000000
pR	782.000000	20.000000	0.0929566	0.0118591	0.200000	1.000000
pR	784.000000	20.000000	0.0923371	0.0118467	0.200000	1.000000
pR	786.000000	20.000000	0.093086	0.0118617	0.200000	1.000000
pR	788.000000	20.000000	0.0953258	0.0119065	0.200000	1.000000
pR	790.000000	20.000000	0.0987282	0.0119746	0.200000	1.000000
pR	792.000000	20.000000	0.10353	0.0120706	0.200000	1.000000
pR	794.000000	20.000000	0.109963	0.0121993	0.200000	1.000000
pR	796.000000	20.000000	0.11704	0.0123408	0.200000	1.000000
pR	798.000000	20.000000	0.124169	0.0124834	0.200000	1.000000
pR	800.000000	20.000000	0.130938	0.0126188	0.200000	1.000000
pR	802.000000	20.000000	0.138309	0.0127662	0.200000	1.000000
pR	804.000000	20.000000	0.145913	0.0129183	0.200000	1.000000
pR	806.000000	20.000000	0.154519	0.0130904	0.200000	1.000000
pR	808.000000	20.000000	0.162449	0.013249	0.200000	1.000000
pR	810.000000	20.000000	0.168245	0.0133649	0.200000	1.000000
pR	812.000000	20.000000	0.173443	0.0134689	0.200000	1.000000
pR	814.000000	20.000000	0.178578	0.0135716	0.200000	1.000000
pR	816.000000	20.000000	0.183619	0.0136724	0.200000	1.000000
pR	818.000000	20.000000	0.187908	0.0137582	0.200000	1.000000
pR	820.000000	20.000000	0.189859	0.0137972	0.200000	1.000000
pR	822.000000	20.000000	0.196681	0.0139336	0.200000	1.000000
pR	824.000000	20.000000	0.19496	0.0138992	0.200000	1.000000
pR	826.000000	20.000000	0.187309	0.0137462	0.200000	1.000000
pR	828.000000	20.000000	0.186773	0.0137355	0.200000	1.000000
pR	830.000000	20.000000	0.186082	0.0137216	0.200000	1.000000
pR	832.000000	20.000000	0.180697	0.0136139	0.200000	1.000000
pR	834.000000	20.000000	0.17576	0.0135152	0.200000	1.000000
pR	836.000000	20.000000	0.170995	0.0134199	0.200000	1.000000
pR	838.000000	20.000000	0.16443	0.0132886	0.200000	1.000000
pR	840.000000	20.000000	0.158165	0.0131633	0.200000	1.000000
pR	842.000000	20.000000	0.153109	0.0130622	0.200000	1.000000
pR	844.000000	20.000000	0.149244	0.0129849	0.200000	1.000000
pR	846.000000	20.000000	0.140581	0.0128116	0.200000	1.000000
pR	848.000000	20.000000	0.132167	0.0126433	0.200000	1.000000
pR	850.000000	20.000000	0.125081	0.0125016	0.200000	1.000000
pR	852.000000	20.000000	0.118574	0.0123715	0.200000	1.000000
pR	854.000000	20.000000	0.113269	0.0122654	0.200000	1.000000
pR	856.000000	20.000000	0.107901	0.012158	0.200000	1.000000
pR	858.000000	20.000000	0.104017	0.0120803	0.200000	1.000000
pR	860.000000	20.000000	0.100443	0.0120089	0.200000	1.000000
pR	862.000000	20.000000	0.0982961	0.0119659	0.200000	1.000000
pR	864.000000	20.000000	0.0968679	0.0119374	0.200000	1.000000
pR	866.000000	20.000000	0.0970507	0.011941	0.200000	1.000000
pR	868.000000	20.000000	0.0981324	0.0119626	0.200000	1.000000
pR	870.000000	20.000000	0.100245	0.0120049	0.200000	1.000000
pR	872.000000	20.000000	0.1029	0.012058	0.200000	1.000000
pR	874.000000	20.000000	0.107366	0.0121473	0.200000	1.000000
pR	876.000000	20.000000	0.11265	0.012253	0.200000	1.000000
pR	878.000000	20.000000	0.120484	0.0124097	0.200000	1.000000
pR	880.000000	20.000000	0.121806	0.0124361	0.200000	1.000000
pR	882.000000	20.000000	0.13985	0.012797	0.200000	1.000000
pR	884.000000	20.000000	0.143942	0.0128788	0.200000	1.000000
pR	886.000000	20.000000	0.13672	0.0127344	0.200000	1.000000
pR	888.000000	20.000000	0.14458	0.0128916	0.200000	1.000000
pR	890.000000	20.000000	0.155097	0.0131019	0.200000	1.000000
pR	892.000000	20.000000	0.166154	0.0133231	0.200000	1.000000
pR	894.000000	20.000000	0.170056	0.0134011	0.200000	1.000000
pR	896.000000	20.000000	0.173988	0.0134798	0.200000	1.000000
pR	898.000000	20.000000	0.177566	0.0135513	0.200000	1.000000
pR	900.000000	20.000000	0.186192	0.0137238	0.200000	1.000000
pR	902.000000	20.000000	0.195025	0.0139005	0.200000	1.000000
pR	904.000000	20.000000	0.194548	0.013891	0.200000	1.000000
pR	906.000000	20.000000	0.195413	0.0139083	0.200000	1.000000
pR	908.000000	20.000000	0.197224	0.0139445	0.200000	1.000000
pR	910.000000	20.000000	0.19945	0.013989	0.200000	1.000000
pR	912.000000	20.000000	0.209732	0.0141946	0.200000	1.000000
pR	914.000000	20.000000	0.20772	0.0141544	0.200000	1.000000
pR	916.000000	20.000000	0.217647	0.0143529	0.200000	1.000000
pR	918.000000	20.000000	0.215842	0.0143168	0.200000	1.000000
pR	920.000000	20.000000	0.20266	0.0140532	0.200000	1.000000
pR	922.000000	20.000000	0.201963	0.0140393	0.200000	1.000000
pR	924.000000	20.000000	0.195508	0.0139102	0.200000	1.000000
pR	926.000000	20.000000	0.193108	0.0138622	0.200000	1.000000
pR	928.000000	20.000000	0.188491	0.0137698	0.200000	1.000000
pR	930.000000	20.000000	0.183936	0.0136787	0.200000	1.000000
pR	932.000000	20.000000	0.17834	0.0135668	0.200000	1.000000
pR	934.000000	20.000000	0.173602	0.013472	0.200000	1.000000
pR	936.000000	20.000000	0.166994	0.0133399	0.200000	1.000000
pR	938.000000	20.000000	0.161034	0.0132207	0.200000	1.000000
pR	940.000000	20.000000	0.154403	0.0130881	0.200000	1.000000
pR	730.000000	20.000000	0.150427	0.0130085	0.300000	1.000000
pR	732.000000	20.000000	0.158703	0.0131741	0.300000	1.000000
pR	734.000000	20.000000	0.166838	0.0133368	0.300000	1.000000
pR	736.000000	20.000000	0.172852	0.013457	0.300000	1.000000
pR	738.000000	20.000000	0.177514	0.0135503	0.300000	1.000000
pR	740.000000	20.000000	0.18155	0.013631	0.300000	1.000000
pR	742.000000	20.000000	0.185945	0.0137189	0.300000	1.000000
pR	744.000000	20.000000	0.1884	0.013768	0.300000	1.000000
pR	746.000000	20.000000	0.188704	0.0137741	0.300000	1.000000
pR	748.000000	20.000000	0.187048	0.013741	0.300000	1.000000
pR	750.000000	20.000000	0.185536	0.0137107	0.300000	1.000000
pR	752.000000	20.000000	0.183885	0.0136777	0.300000	1.000000
pR	754.000000	20.000000	0.180381	0.0136076	0.300000	1.000000
pR	756.000000	20.000000	0.174692	0.0134938	0.300000	1.000000
pR	758.000000	20.000000	0.167489	0.0133498	0.300000	1.000000
pR	760.000000	20.000000	0.160039	0.0132008	0.300000	1.000000
pR	762.000000	20.000000	0.152635	0.0130527	0.300000	1.000000
pR	764.000000	20.000000	0.144161	0.0128832	0.300000	1.000000
pR	766.000000	20.000000	0.136537	0.0127307	0.300000	1.000000
pR	768.000000	20.000000	0.127875	0.0125575	0.300000	1.000000
pR	770.000000	20.000000	0.119232	0.0123846	0.300000	1.000000
pR	772.000000	20.000000	0.111699	0.012234	0.300000	1.000000
